Names,ImageID,Root,Root,Root,RHip,RHip,RHip,RKnee,RKnee,RKnee,RFoot,RFoot,RFoot,LHip,LHip,LHip,LKnee,LKnee,LKnee,LFoot,LFoot,LFoot,Spine,Spine,Spine,Thorax,Thorax,Thorax,Neck,Neck,Neck,Head,Head,Head,LShoulder,LShoulder,LShoulder,LElbow,LElbow,LElbow,LWrist,LWrist,LWrist,RShoulder,RShoulder,RShoulder,RElbow,RElbow,RElbow,RWrist,RWrist,RWrist
Points,ID,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
152,152.0,0.6018589735031128,0.004544250667095184,-0.0008351460564881563,0.5887173414230347,-0.0020428914576768875,0.05158533900976181,0.5288498401641846,0.14135853946208954,0.12249796092510223,0.4977266788482666,0.2609745264053345,0.21065837144851685,0.6133239269256592,0.011029953137040138,-0.050633251667022705,0.6386853456497192,0.16621524095535278,-0.006149589084088802,0.6610169410705566,0.2986566722393036,0.06446181237697601,0.6061302423477173,-0.10783672332763672,-0.01747008040547371,0.6096302270889282,-0.22131666541099548,-0.03652719035744667,0.5630437135696411,-0.2583208680152893,-0.03204447403550148,0.5882158875465393,-0.31081563234329224,-0.0490882433950901,0.6311699151992798,-0.1851327121257782,-0.08774691820144653,0.601097583770752,-0.07538691908121109,-0.12459369003772736,0.5270130634307861,-0.0004970142617821693,-0.12362126260995865,0.6042959690093994,-0.1916358470916748,0.028649408370256424,0.5900566577911377,-0.08176429569721222,0.0857132226228714,0.5459104776382446,0.005843885242938995,0.12462680041790009
153,153.0,0.5996905565261841,0.005919517949223518,-0.0008738853503018618,0.586703896522522,-0.0007693720981478691,0.051514364778995514,0.5264474153518677,0.14233903586864471,0.12259170413017273,0.49057096242904663,0.26153814792633057,0.21029773354530334,0.6107388734817505,0.012172019109129906,-0.050751641392707825,0.6365662813186646,0.1667313575744629,-0.006606917828321457,0.6608871817588806,0.2988347113132477,0.06369433552026749,0.6032437682151794,-0.10671891272068024,-0.0173456072807312,0.6063374280929565,-0.22023624181747437,-0.03656613081693649,0.5597647428512573,-0.25771480798721313,-0.032042425125837326,0.5852587223052979,-0.31001079082489014,-0.04931872338056564,0.6277938485145569,-0.18416056036949158,-0.08779293298721313,0.5975528359413147,-0.0746319442987442,-0.12495316565036774,0.5228579044342041,-0.0005100900307297707,-0.12355181574821472,0.6014055609703064,-0.19068410992622375,0.028563454747200012,0.5870709419250488,-0.08107713609933853,0.08589756488800049,0.5422268509864807,0.0063154734671115875,0.12455645948648453
154,154.0,0.5975712537765503,0.0072512272745370865,-0.0009121636394411325,0.5847774147987366,0.0005730222910642624,0.05144549161195755,0.5237590670585632,0.14310616254806519,0.12284094840288162,0.4838832914829254,0.2619904577732086,0.20976442098617554,0.6081883311271667,0.01322433352470398,-0.050771862268447876,0.6342734098434448,0.16714102029800415,-0.00681072473526001,0.6604734659194946,0.2990224063396454,0.062950000166893,0.6003368496894836,-0.1056271642446518,-0.017169643193483353,0.6030300855636597,-0.21917814016342163,-0.036521777510643005,0.5563575625419617,-0.25707775354385376,-0.03188542276620865,0.5822194218635559,-0.3092242181301117,-0.04944083094596863,0.6243387460708618,-0.18320611119270325,-0.08775924146175385,0.593883216381073,-0.07388536632061005,-0.1252395659685135,0.5188440084457397,-0.000387498177587986,-0.12353917956352234,0.5984718799591064,-0.18971487879753113,0.02851342409849167,0.5840836763381958,-0.08040027320384979,0.08609326183795929,0.5386546850204468,0.006862868554890156,0.12447401881217957
155,155.0,0.5952917337417603,0.007596086710691452,-0.0009422760922461748,0.5829414129257202,0.0008759219199419022,0.05143215134739876,0.5212408900260925,0.14340901374816895,0.12276928871870041,0.4774854779243469,0.2622869312763214,0.20902104675769806,0.6055088639259338,0.013526534661650658,-0.050858668982982635,0.6316830515861511,0.1673581302165985,-0.006565249525010586,0.6600477695465088,0.299213171005249,0.06232430040836334,0.5975650548934937,-0.10530854016542435,-0.01712457276880741,0.599899172782898,-0.21878501772880554,-0.0367143377661705,0.5531107783317566,-0.256834477186203,-0.03184537589550018,0.5791796445846558,-0.3088220953941345,-0.049677200615406036,0.62092125415802,-0.1827220618724823,-0.08787455409765244,0.5901588201522827,-0.07341238856315613,-0.12525460124015808,0.5149829387664795,-0.0003398703411221504,-0.12331114709377289,0.5956401824951172,-0.18931961059570312,0.0283619686961174,0.5812081098556519,-0.08010593801736832,0.08615066111087799,0.5351263880729675,0.007074235938489437,0.12431426346302032
156,156.0,0.592964768409729,0.007726132869720459,-0.0009530831594020128,0.5809657573699951,0.0010188482701778412,0.05141645297408104,0.5189359188079834,0.14344578981399536,0.12268640100955963,0.47197073698043823,0.26251471042633057,0.20789943635463715,0.6027897596359253,0.013601463288068771,-0.050971150398254395,0.6285994052886963,0.16743367910385132,-0.0062058232724666595,0.6591341495513916,0.29930686950683594,0.06179729104042053,0.5948154926300049,-0.10516373068094254,-0.01710214652121067,0.5967844128608704,-0.2185494303703308,-0.036927513778209686,0.5498003363609314,-0.2565666437149048,-0.031973570585250854,0.5760254859924316,-0.3084937334060669,-0.049876369535923004,0.617497444152832,-0.18235918879508972,-0.08801837265491486,0.5864495038986206,-0.07301536202430725,-0.125239297747612,0.5113034844398499,-0.00029976293444633484,-0.12318643927574158,0.5928352475166321,-0.1890721470117569,0.028140828013420105,0.5783648490905762,-0.07990981638431549,0.08604757487773895,0.5318708419799805,0.0072461264207959175,0.12407636642456055
157,157.0,0.590695858001709,0.007294345647096634,-0.0008948317263275385,0.579070508480072,0.0005342699587345123,0.05136394500732422,0.5164279937744141,0.1431649923324585,0.12244570255279541,0.46686339378356934,0.2625681459903717,0.20664623379707336,0.6001021862030029,0.013081787154078484,-0.05099499598145485,0.6249465942382812,0.16725701093673706,-0.005897718481719494,0.6582340002059937,0.29915979504585266,0.060911260545253754,0.5920357704162598,-0.10551723837852478,-0.017187371850013733,0.5937632918357849,-0.21871039271354675,-0.03734534978866577,0.5465721487998962,-0.2564203143119812,-0.03226557374000549,0.5728076100349426,-0.3084145784378052,-0.050172969698905945,0.614101231098175,-0.18228554725646973,-0.08825092762708664,0.5826646685600281,-0.0727592259645462,-0.12507925927639008,0.5077784657478333,-0.0002741031348705292,-0.12309111654758453,0.5900182723999023,-0.1891755610704422,0.027818962931632996,0.5755845308303833,-0.07992559671401978,0.08570953458547592,0.5288276672363281,0.007318438030779362,0.12376154959201813
158,158.0,0.5893866419792175,0.009091079235076904,-0.0009910904336720705,0.5777586698532104,0.0026359762996435165,0.05127742141485214,0.5131528377532959,0.14313846826553345,0.12361271679401398,0.46223676204681396,0.2628922760486603,0.20585620403289795,0.5979909896850586,0.014574963599443436,-0.05104333162307739,0.6221574544906616,0.16782315075397491,-0.006198122166097164,0.6576794385910034,0.2991027235984802,0.06019030511379242,0.5895820260047913,-0.1040242537856102,-0.016673533245921135,0.5905371308326721,-0.2172836810350418,-0.036932043731212616,0.5431625843048096,-0.25525012612342834,-0.031914759427309036,0.5695440769195557,-0.3072878420352936,-0.0499328076839447,0.610639214515686,-0.18115580081939697,-0.08803778886795044,0.5791318416595459,-0.0718555748462677,-0.12517839670181274,0.5044070482254028,0.0001831958070397377,-0.12312980741262436,0.587012529373169,-0.18805144727230072,0.028126310557127,0.5725589990615845,-0.079191192984581,0.08649173378944397,0.525623083114624,0.007824482396245003,0.12434326112270355
159,159.0,0.587321937084198,0.009215176105499268,-0.0009948678780347109,0.5759581327438354,0.0029949378222227097,0.051277220249176025,0.5101855397224426,0.14255523681640625,0.12401886284351349,0.458212286233902,0.2633622884750366,0.2040543407201767,0.5956008434295654,0.014639012515544891,-0.051062919199466705,0.619114339351654,0.16779202222824097,-0.006539735943078995,0.6572636365890503,0.298750638961792,0.05909353494644165,0.58697509765625,-0.10384614765644073,-0.01653415523469448,0.5874762535095215,-0.21698689460754395,-0.037002816796302795,0.5398349761962891,-0.2545931935310364,-0.03184601664543152,0.5660970211029053,-0.3068699240684509,-0.0498950332403183,0.607210636138916,-0.18080559372901917,-0.0880502238869667,0.5754867792129517,-0.0714109018445015,-0.12500393390655518,0.5012155771255493,0.0004554064944386482,-0.12310540676116943,0.5842347145080566,-0.1878032088279724,0.028062086552381516,0.5697686672210693,-0.07906642556190491,0.086496502161026,0.5226913690567017,0.00790515635162592,0.12427343428134918
160,160.0,0.5850772857666016,0.008844375610351562,-0.0009625202510505915,0.5740985870361328,0.00278607290238142,0.05128711462020874,0.5074480175971985,0.14184458553791046,0.12416113913059235,0.45492684841156006,0.2639308571815491,0.20200873911380768,0.5929549932479858,0.014306530356407166,-0.05116432532668114,0.6153229475021362,0.16774405539035797,-0.00681923795491457,0.6564302444458008,0.29860860109329224,0.05810636654496193,0.5844064950942993,-0.1040700376033783,-0.016490766778588295,0.5845451354980469,-0.2170306146144867,-0.037229329347610474,0.5366710424423218,-0.2540436387062073,-0.032018598169088364,0.5626435279846191,-0.3066191077232361,-0.049999821931123734,0.603850245475769,-0.18070173263549805,-0.08817140758037567,0.5719374418258667,-0.07107380032539368,-0.12466385215520859,0.4981725811958313,0.0007653636857867241,-0.12299393862485886,0.581570565700531,-0.18786311149597168,0.02789013274013996,0.5671749711036682,-0.07910056412220001,0.0863698422908783,0.5200237035751343,0.007883219048380852,0.12404371798038483
161,161.0,0.5824026465415955,0.008818041533231735,-0.0009813152719289064,0.5716545581817627,0.0030608903616666794,0.05138548091053963,0.5052636861801147,0.14159755408763885,0.12448644638061523,0.4521850347518921,0.26461511850357056,0.2000335156917572,0.590031087398529,0.014099422842264175,-0.051182352006435394,0.6109263896942139,0.16789305210113525,-0.007691497914493084,0.6545178294181824,0.2978578209877014,0.056044600903987885,0.5815845727920532,-0.10404273122549057,-0.016345523297786713,0.5814027190208435,-0.216840922832489,-0.037319403141736984,0.5332170724868774,-0.2533184885978699,-0.03230057656764984,0.5589421987533569,-0.306241512298584,-0.05010838434100151,0.6003246307373047,-0.1804889589548111,-0.08819988369941711,0.5683029294013977,-0.07069234549999237,-0.1243802085518837,0.4952700734138489,0.001203295774757862,-0.12313500046730042,0.5787160396575928,-0.18768391013145447,0.02779681235551834,0.5644166469573975,-0.07903612405061722,0.08631448447704315,0.5174856781959534,0.00816388614475727,0.12381978332996368
162,162.0,0.5796986818313599,0.0074945855885744095,-0.0009022944141179323,0.5694389343261719,0.0020267535001039505,0.05145206302404404,0.5037873983383179,0.14119073748588562,0.1242523342370987,0.4496138095855713,0.2652464509010315,0.19787108898162842,0.5872445106506348,0.012776128947734833,-0.05113834887742996,0.6059001684188843,0.16758152842521667,-0.008974181488156319,0.653366208076477,0.296443909406662,0.052529264241456985,0.5788745284080505,-0.10495457798242569,-0.016269244253635406,0.5784637331962585,-0.21743598580360413,-0.03765382245182991,0.5299742221832275,-0.2529635429382324,-0.032804492861032486,0.5553261637687683,-0.30628225207328796,-0.050218626856803894,0.596915602684021,-0.1807907521724701,-0.08828054368495941,0.5647498369216919,-0.07061170041561127,-0.1238325908780098,0.4925292134284973,0.001650259830057621,-0.12326948344707489,0.5760879516601562,-0.18820561468601227,0.02753586508333683,0.5619463920593262,-0.0792570635676384,0.08569714426994324,0.5153371095657349,0.00819062814116478,0.123130664229393
163,163.0,0.5770679712295532,0.008221030235290527,-0.0009503879118710756,0.5667470693588257,0.002714788541197777,0.051437634974718094,0.5003728270530701,0.1408129334449768,0.12420342117547989,0.4470743238925934,0.26581597328186035,0.19554200768470764,0.5841018557548523,0.01335698552429676,-0.05133116990327835,0.6043794751167297,0.16795358061790466,-0.008896172046661377,0.6549139022827148,0.2969282269477844,0.05357234179973602,0.5755966305732727,-0.10439881682395935,-0.016242407262325287,0.5748218297958374,-0.21683229506015778,-0.03768128901720047,0.5263347625732422,-0.25211018323898315,-0.03293820470571518,0.5515049695968628,-0.30568641424179077,-0.050320059061050415,0.5930608510971069,-0.18029558658599854,-0.08841042220592499,0.561189591884613,-0.06985001266002655,-0.12362045049667358,0.4896796941757202,0.002448633313179016,-0.12318649142980576,0.572723388671875,-0.18787866830825806,0.027397477999329567,0.5592400431632996,-0.07902617752552032,0.08566692471504211,0.5128219127655029,0.008351359516382217,0.12317590415477753
164,164.0,0.5742889046669006,0.007505054585635662,-0.0008719686884433031,0.564190685749054,0.002438575029373169,0.05151157081127167,0.4992315173149109,0.14113110303878784,0.12418881803750992,0.44545525312423706,0.2666582465171814,0.1937486082315445,0.5811752080917358,0.012649402022361755,-0.05127808451652527,0.5996972322463989,0.16783949732780457,-0.011493242345750332,0.6553052067756653,0.2948770523071289,0.04887086898088455,0.5726770162582397,-0.1047942042350769,-0.01610313355922699,0.5716060400009155,-0.21702668070793152,-0.03782413899898529,0.5228841304779053,-0.25181734561920166,-0.033181846141815186,0.5480119585990906,-0.30558082461357117,-0.05041111260652542,0.5895633697509766,-0.18034476041793823,-0.08835812658071518,0.5578934550285339,-0.06953345984220505,-0.12305659055709839,0.4874027669429779,0.003109930083155632,-0.12378042936325073,0.5700008869171143,-0.18801233172416687,0.027248304337263107,0.5569308996200562,-0.07890187203884125,0.08514511585235596,0.5111338496208191,0.008815675973892212,0.12262450158596039
165,165.0,0.5711151361465454,0.006000583991408348,-0.000850483076646924,0.5611928701400757,0.001076989807188511,0.05147532373666763,0.4964483082294464,0.14049634337425232,0.12302415072917938,0.4434608817100525,0.2670593857765198,0.19036254286766052,0.5778101086616516,0.011435244232416153,-0.05143660306930542,0.5976641774177551,0.1675010323524475,-0.011568701826035976,0.6578764915466309,0.2947768568992615,0.049272648990154266,0.569196879863739,-0.10585766285657883,-0.0164184607565403,0.5679274201393127,-0.21778157353401184,-0.03854382038116455,0.5191837549209595,-0.2520952820777893,-0.03378686308860779,0.5442946553230286,-0.30587252974510193,-0.05087309703230858,0.5856368541717529,-0.18083138763904572,-0.0889488011598587,0.5544788837432861,-0.06930609792470932,-0.12277136743068695,0.4848264455795288,0.003795548342168331,-0.12370975315570831,0.5668728351593018,-0.188995361328125,0.02656812220811844,0.5546969175338745,-0.07938191294670105,0.0841054618358612,0.5093293786048889,0.008494985289871693,0.12185078114271164
166,166.0,0.5672895908355713,0.006259351968765259,-0.0009065747726708651,0.5571284294128418,0.0013202307745814323,0.05144974961876869,0.49524378776550293,0.14120572805404663,0.1224181279540062,0.4423432946205139,0.26807892322540283,0.18836550414562225,0.5740232467651367,0.01153024286031723,-0.05155925452709198,0.6011471748352051,0.16684594750404358,-0.0134120499715209,0.660210907459259,0.29374250769615173,0.04695272445678711,0.5652943849563599,-0.1055993139743805,-0.016409829258918762,0.5639955401420593,-0.2174428403377533,-0.03860737755894661,0.5153972506523132,-0.25170886516571045,-0.03390726447105408,0.5406419634819031,-0.30555135011672974,-0.051140423864126205,0.581628143787384,-0.18049687147140503,-0.0889415591955185,0.5510861873626709,-0.06862378120422363,-0.12218660116195679,0.48239386081695557,0.004948853515088558,-0.12393930554389954,0.5635058879852295,-0.18883918225765228,0.026346050202846527,0.5517529249191284,-0.07903554290533066,0.08378757536411285,0.5071461200714111,0.009092994965612888,0.12160548567771912
167,167.0,0.564092755317688,0.003975105471909046,-0.0008070461917668581,0.5545061230659485,-0.0005303239449858665,0.051536478102207184,0.4885827600955963,0.13941410183906555,0.12228456139564514,0.4406391680240631,0.26870739459991455,0.18557468056678772,0.5712636709213257,0.009628068655729294,-0.05164782702922821,0.5973455905914307,0.16652251780033112,-0.015434005297720432,0.6612270474433899,0.2924923598766327,0.0438220351934433,0.5617496967315674,-0.10714054107666016,-0.016787763684988022,0.5601819753646851,-0.21859697997570038,-0.03924707695841789,0.5115593671798706,-0.25251102447509766,-0.03439324349164963,0.5369240045547485,-0.3061404228210449,-0.051412321627140045,0.5775134563446045,-0.18129491806030273,-0.08928476274013519,0.5477027893066406,-0.06864231079816818,-0.1215171217918396,0.4801073670387268,0.005781776271760464,-0.12424737215042114,0.5601747632026672,-0.18992388248443604,0.025806963443756104,0.5495111346244812,-0.07971891015768051,0.08266925811767578,0.506127119064331,0.008633453398942947,0.12112495303153992
168,168.0,0.5604853630065918,0.004265407100319862,-0.0008461151737719774,0.5507581233978271,-0.0002231048420071602,0.05158468335866928,0.4842931032180786,0.13930675387382507,0.12261060625314713,0.4394349157810211,0.269478976726532,0.18415284156799316,0.5678081512451172,0.009795308113098145,-0.05171642079949379,0.5998350381851196,0.16608405113220215,-0.017853207886219025,0.6630858182907104,0.2915906608104706,0.040981631726026535,0.5578444004058838,-0.1069490984082222,-0.016660921275615692,0.556093692779541,-0.21832895278930664,-0.03914733976125717,0.5076885223388672,-0.25253063440322876,-0.03405491262674332,0.5333030223846436,-0.3059750497341156,-0.0513751357793808,0.5733585357666016,-0.18102440237998962,-0.08921428769826889,0.5445263385772705,-0.06799045950174332,-0.12099914252758026,0.4779490828514099,0.007018267177045345,-0.12476618587970734,0.5565496683120728,-0.189802885055542,0.025862952694296837,0.5467872619628906,-0.07934197783470154,0.08258312195539474,0.5044029355049133,0.009133993647992611,0.12128658592700958
169,169.0,0.5568431615829468,0.00451888982206583,-0.0008420378435403109,0.5471901893615723,-3.6629848182201385e-05,0.05146864056587219,0.483348548412323,0.13998183608055115,0.1225227564573288,0.4384258985519409,0.2703656256198883,0.1827542781829834,0.5640217065811157,0.009910371154546738,-0.051751796156167984,0.5992065668106079,0.1660211980342865,-0.020435795187950134,0.6641972064971924,0.29060912132263184,0.037897463887929916,0.5537983775138855,-0.10677986592054367,-0.016624227166175842,0.5519304275512695,-0.2180861234664917,-0.03911596164107323,0.5038504600524902,-0.2526530623435974,-0.03382246941328049,0.5297083854675293,-0.30584755539894104,-0.05142471566796303,0.5692392587661743,-0.1808084100484848,-0.08921197801828384,0.5413389205932617,-0.06735201179981232,-0.1205776184797287,0.4758431017398834,0.008425788953900337,-0.12540997564792633,0.5528311729431152,-0.189640074968338,0.025671295821666718,0.5439426898956299,-0.07907316833734512,0.0821676105260849,0.5025465488433838,0.00976228155195713,0.12114042043685913
170,170.0,0.5534300804138184,0.003877045586705208,-0.0007993041072040796,0.5440239906311035,-0.0006262678653001785,0.05135883763432503,0.4816940426826477,0.13994267582893372,0.1222737729549408,0.43775665760040283,0.2711412310600281,0.18114307522773743,0.5602895021438599,0.009414181113243103,-0.05177910625934601,0.5973544120788574,0.16583818197250366,-0.02289711683988571,0.6649512052536011,0.2893473505973816,0.03485933691263199,0.5499288439750671,-0.10715512186288834,-0.016585130244493484,0.5478905439376831,-0.21832922101020813,-0.039255835115909576,0.5001262426376343,-0.2532876431941986,-0.03373197466135025,0.5263568162918091,-0.306088387966156,-0.05165903642773628,0.5652883648872375,-0.18089064955711365,-0.0892421305179596,0.5384508967399597,-0.06694211065769196,-0.12005302309989929,0.4740353226661682,0.00973815843462944,-0.12598052620887756,0.5490809679031372,-0.1897163838148117,0.025449588894844055,0.5410078763961792,-0.07902868092060089,0.08173224329948425,0.5007818341255188,0.010172049514949322,0.12112098932266235
171,171.0,0.5500071048736572,0.003909565508365631,-0.0007435253355652094,0.5410940051078796,-0.0005238233134150505,0.05130155384540558,0.4752395749092102,0.13895544409751892,0.1232883483171463,0.4372897148132324,0.2717147469520569,0.1797885149717331,0.5567066669464111,0.009381618350744247,-0.05173494666814804,0.5948598980903625,0.16592808067798615,-0.025755951181054115,0.6647893786430359,0.28808456659317017,0.03174079582095146,0.5458676815032959,-0.10715208202600479,-0.01640668511390686,0.5434335470199585,-0.21828947961330414,-0.03899858519434929,0.49607986211776733,-0.25401848554611206,-0.03313044458627701,0.5228222608566284,-0.30620241165161133,-0.05146610736846924,0.5609632730484009,-0.1807868480682373,-0.08904153108596802,0.5355201363563538,-0.06643673032522202,-0.11952949315309525,0.4722563326358795,0.01115819439291954,-0.1265600323677063,0.5452139377593994,-0.1896868646144867,0.025542713701725006,0.5382782816886902,-0.0787198469042778,0.08161679655313492,0.4993094205856323,0.010489112697541714,0.1215827465057373
172,172.0,0.546676516532898,0.0032269246876239777,-0.0006447948981076479,0.5382885932922363,-0.0011674482375383377,0.0511714443564415,0.4725378155708313,0.1384732723236084,0.12348732352256775,0.4371938705444336,0.27219703793525696,0.1783611923456192,0.5529819130897522,0.008781235665082932,-0.05166839435696602,0.5899617671966553,0.1659547984600067,-0.028179645538330078,0.6632746458053589,0.28668802976608276,0.02890099585056305,0.5418949127197266,-0.10761517286300659,-0.016250547021627426,0.5392259359359741,-0.21865805983543396,-0.038937121629714966,0.49230557680130005,-0.2548946738243103,-0.032892681658267975,0.5192790627479553,-0.30661922693252563,-0.05150821432471275,0.5568305850028992,-0.18098732829093933,-0.08892568945884705,0.5327662229537964,-0.06614076346158981,-0.1189873069524765,0.4708278477191925,0.01252388209104538,-0.12721970677375793,0.5412245988845825,-0.18989473581314087,0.025532042607665062,0.5350621938705444,-0.07876484841108322,0.08142268657684326,0.4974365234375,0.010557353496551514,0.1219504177570343
173,173.0,0.5429476499557495,0.002792963758111,-0.0005779734347015619,0.535202145576477,-0.0016405601054430008,0.05100160464644432,0.4708259403705597,0.138245090842247,0.12369709461927414,0.43729767203330994,0.27245527505874634,0.17695079743862152,0.5487616658210754,0.00832457933574915,-0.05155736207962036,0.5835874080657959,0.1661381721496582,-0.031044092029333115,0.6607903838157654,0.285053014755249,0.02570326253771782,0.5376233458518982,-0.10794413834810257,-0.01601690612733364,0.5348202586174011,-0.21892768144607544,-0.03864111751317978,0.4884033203125,-0.25563597679138184,-0.032460711896419525,0.5155000686645508,-0.3070310652256012,-0.05137838050723076,0.5525183081626892,-0.18111009895801544,-0.08867399394512177,0.5298247337341309,-0.06592918932437897,-0.11834637820720673,0.46953335404396057,0.013940941542387009,-0.1280846893787384,0.5370826721191406,-0.1899418830871582,0.025630343705415726,0.5316181182861328,-0.07876920700073242,0.08132364600896835,0.4952903985977173,0.010651122778654099,0.122297003865242
174,174.0,0.5389191508293152,0.003945500589907169,-0.0005943926516920328,0.5317369699478149,-0.0008057402446866035,0.05079090595245361,0.4692409038543701,0.1383543610572815,0.12454652041196823,0.438261479139328,0.27276965975761414,0.17593729496002197,0.5440739989280701,0.009160790592432022,-0.05149853229522705,0.5756305456161499,0.16733545064926147,-0.03444691747426987,0.6590402126312256,0.2832564115524292,0.022501546889543533,0.5334089994430542,-0.10723237693309784,-0.015470475889742374,0.5304021239280701,-0.21834534406661987,-0.037884537130594254,0.4844933748245239,-0.25580039620399475,-0.03177538141608238,0.5116941332817078,-0.3068310022354126,-0.050998710095882416,0.5482701063156128,-0.18066754937171936,-0.08813625574111938,0.526921272277832,-0.06540163606405258,-0.11786707490682602,0.4684801697731018,0.015536582097411156,-0.12902036309242249,0.5328730344772339,-0.18927523493766785,0.026175126433372498,0.528144896030426,-0.07824831455945969,0.08185754716396332,0.4929922819137573,0.011108847334980965,0.12292100489139557
175,175.0,0.5353266000747681,0.003960632719099522,-0.0004672252107411623,0.5288106203079224,-0.0008255820721387863,0.05065148323774338,0.4689672589302063,0.13814868032932281,0.12492328882217407,0.4403318762779236,0.2729800343513489,0.17519894242286682,0.5399746894836426,0.008884700015187263,-0.051272325217723846,0.5596779584884644,0.16744478046894073,-0.03910287097096443,0.6560567617416382,0.27981308102607727,0.016776222735643387,0.5293657183647156,-0.10722288489341736,-0.014831683598458767,0.5260785818099976,-0.2183440625667572,-0.03732984513044357,0.4804569482803345,-0.2561327815055847,-0.03135465085506439,0.507766842842102,-0.30700114369392395,-0.050736408680677414,0.5440476536750793,-0.1806325763463974,-0.08777401596307755,0.5240492820739746,-0.06530804932117462,-0.11751875281333923,0.46772336959838867,0.016992107033729553,-0.13025692105293274,0.5286427736282349,-0.18900395929813385,0.026636898517608643,0.5246332883834839,-0.07801796495914459,0.0821334570646286,0.4904510974884033,0.011085586622357368,0.12357169389724731
176,176.0,0.531338095664978,0.003400689922273159,-0.00037781265564262867,0.5249847173690796,-0.001421147957444191,0.05066888779401779,0.46908682584762573,0.13801857829093933,0.12451567500829697,0.4444364309310913,0.27280789613723755,0.17396187782287598,0.5360425114631653,0.008312894031405449,-0.05117441713809967,0.5481972694396973,0.1666542887687683,-0.042397670447826385,0.6518049240112305,0.27646660804748535,0.014129768125712872,0.525335431098938,-0.10764287412166595,-0.014409990981221199,0.5219274163246155,-0.2188841700553894,-0.0371064767241478,0.4764852821826935,-0.2568257451057434,-0.031377315521240234,0.5039823055267334,-0.30775874853134155,-0.050937213003635406,0.5400711894035339,-0.18091434240341187,-0.08761471509933472,0.521282434463501,-0.06544452905654907,-0.11660760641098022,0.46736055612564087,0.018204182386398315,-0.13097918033599854,0.5245858430862427,-0.1891595721244812,0.026941554620862007,0.5208051204681396,-0.07807482033967972,0.08268958330154419,0.48703622817993164,0.010899854823946953,0.12427741289138794
177,177.0,0.5268754959106445,0.0035681677982211113,-0.00035735522396862507,0.5207785367965698,-0.0013970732688903809,0.05053039640188217,0.4665769040584564,0.13798587024211884,0.12433594465255737,0.4463595151901245,0.2724965512752533,0.17258474230766296,0.5313824415206909,0.008314017206430435,-0.05111120268702507,0.5390744209289551,0.16674651205539703,-0.04548288881778717,0.6489118337631226,0.2743332087993622,0.011565114371478558,0.5210282802581787,-0.10761892795562744,-0.013952153734862804,0.5177658796310425,-0.218942329287529,-0.03654417023062706,0.4726168215274811,-0.2570449709892273,-0.031037423759698868,0.5000596642494202,-0.30802029371261597,-0.05077400803565979,0.5359147191047668,-0.18096089363098145,-0.08721257746219635,0.5181668996810913,-0.06553053855895996,-0.1159503161907196,0.46686050295829773,0.019481932744383812,-0.13175202906131744,0.5206203460693359,-0.18902716040611267,0.027204593643546104,0.5173577666282654,-0.07801955938339233,0.08304797112941742,0.4842091202735901,0.01080147922039032,0.12478598952293396
178,178.0,0.5224753618240356,0.004156303592026234,-0.000318288104608655,0.5166831016540527,-0.0010007023811340332,0.050225332379341125,0.462699830532074,0.13769280910491943,0.12439084053039551,0.44316235184669495,0.27294039726257324,0.1716669201850891,0.5266549587249756,0.008855598978698254,-0.051094137132167816,0.5332058668136597,0.16732889413833618,-0.048663511872291565,0.64772629737854,0.27321919798851013,0.0072416989132761955,0.516654372215271,-0.10723630338907242,-0.01342968363314867,0.5136013031005859,-0.21852350234985352,-0.035656362771987915,0.46860837936401367,-0.2568408250808716,-0.030200833454728127,0.4958634674549103,-0.3078318238258362,-0.0499299094080925,0.5315495729446411,-0.1807246208190918,-0.08656322956085205,0.5146998167037964,-0.06541949510574341,-0.11570662260055542,0.4664059281349182,0.020942887291312218,-0.13290514051914215,0.5166110992431641,-0.18855638802051544,0.02766592614352703,0.5143753290176392,-0.07772259414196014,0.08336047828197479,0.4822668731212616,0.010903064161539078,0.1253911554813385
179,179.0,0.5174111723899841,0.0030796173959970474,-0.00031315372325479984,0.5115972757339478,-0.002155833877623081,0.050209082663059235,0.4607222378253937,0.13773894309997559,0.12345493584871292,0.44602182507514954,0.2725673019886017,0.1705375760793686,0.5217124819755554,0.007727046497166157,-0.05116036534309387,0.5265144109725952,0.16666489839553833,-0.05080041289329529,0.6440805196762085,0.27133387327194214,0.005033884197473526,0.5122476816177368,-0.1082608699798584,-0.01311977207660675,0.5097247362136841,-0.2196022868156433,-0.03575998917222023,0.46495795249938965,-0.2577834129333496,-0.030651308596134186,0.4920278489589691,-0.30889272689819336,-0.050313886255025864,0.5277065634727478,-0.181637704372406,-0.08666732162237167,0.5114073753356934,-0.06632982939481735,-0.11501677334308624,0.46616876125335693,0.021474480628967285,-0.13355129957199097,0.5129295587539673,-0.1896086037158966,0.02762226015329361,0.5111370086669922,-0.07886676490306854,0.08343245089054108,0.47882014513015747,0.009971587918698788,0.12566187977790833
